,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
375,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,3,2,2,0.9610003497726478
376,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,4,1,1,0.9574953070528291
377,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,4,2,2,0.9643620812544548
378,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,5,1,1,0.8930075821398483
379,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,5,2,2,0.9331696193650236
380,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,3,1,1,0.9550335570469799
381,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,3,2,2,0.9590005278901989
382,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,4,1,1,0.9335788504537682
383,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,4,2,2,0.9718486641563565
384,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,5,1,1,0.92445300674281
385,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,5,2,2,0.978291563713378
386,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,4,1,1,0.9549830508474576
387,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,4,2,2,0.969471068512602
388,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,5,1,1,0.9585168347776672
389,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,5,2,2,0.9594618207233968
390,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,4,5,1,1,0.9489710789766407
391,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,4,5,2,2,0.97293929143671
392,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,2,1,1,0.9454369200941698
393,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,2,2,2,0.9362054681027341
394,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,3,1,1,0.9232673267326733
395,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,3,2,2,0.9186224135536731
396,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,4,1,1,0.9429781227946366
397,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,4,2,2,0.9179373440532298
398,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,5,1,1,0.8396537510305029
399,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,5,2,2,0.8526359485263595
400,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,3,1,1,0.9337552174498451
401,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,3,2,2,0.8178110129163834
402,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,4,1,1,0.9575966850828729
403,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,4,2,2,0.9368892508143323
404,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,5,1,1,0.9257365801157003
405,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,5,2,2,0.8536783633653977
406,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,4,1,1,0.9528185434096832
407,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,4,2,2,0.9260270233383376
408,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,5,1,1,0.9314537680384821
409,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,5,2,2,0.8600817438692098
410,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,4,5,1,1,0.9491571878854324
411,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,4,5,2,2,0.9197606419148647
412,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,2,1,1,0.8840054372451291
413,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,2,2,2,0.9795556986477785
414,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,3,1,1,0.8424536628420124
415,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,3,2,2,0.9813474835182505
416,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,4,1,1,0.946245983055799
417,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,4,2,2,0.950900685477443
418,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,5,1,1,0.9816909794581721
419,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,5,2,2,0.9812398042414355
420,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,3,1,1,0.8727327237295758
421,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,3,2,2,0.9667473769168684
422,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,4,1,1,0.8877809197797292
423,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,4,2,2,0.9564730356857097
424,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,5,1,1,0.9884691245637991
425,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,5,2,2,0.9685555191614805
426,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,4,1,1,0.9544663573085846
427,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,4,2,2,0.9662723785166241
428,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,5,1,1,0.9816784869976359
429,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,5,2,2,0.9541959757893015
430,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,4,5,1,1,0.9867957746478874
431,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,4,5,2,2,0.9768120642127452
432,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,2,1,1,0.8930468372766779
433,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,2,2,2,0.9520064205457464
434,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,3,1,1,0.8784450595739559
435,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,3,2,2,0.9210772104607721
436,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,4,1,1,0.8831070889894419
437,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,4,2,2,0.9861913937058445
438,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,5,1,1,0.877930174563591
439,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,5,2,2,0.9211956521739131
440,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,3,1,1,0.9001579011296004
441,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,3,2,2,0.953858024691358
442,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,4,1,1,0.8939086294416244
443,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,4,2,2,0.9742202418841502
444,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,5,1,1,0.8773917421953675
445,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,5,2,2,0.9556400506970849
446,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,4,1,1,0.8193548387096774
447,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,4,2,2,0.9882679839456623
448,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,5,1,1,0.9002384238925838
449,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,5,2,2,0.828927144174608
450,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,4,5,1,1,0.9164915966386554
451,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,4,5,2,2,0.9727416798732171
452,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,2,1,1,0.9778941988244314
453,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,2,2,2,0.9473608306893568
454,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,3,1,1,0.9119222623645198
455,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,3,2,2,0.9730045235663213
456,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,4,1,1,0.9526663405088063
457,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,4,2,2,0.9764421624886741
458,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,5,1,1,0.9673541693027964
459,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,5,2,2,0.9773873185637891
460,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,3,1,1,0.9756651958818023
461,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,3,2,2,0.9719884089968263
462,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,4,1,1,0.9659150498164657
463,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,4,2,2,0.9586659064994298
464,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,5,1,1,0.9374575118966689
465,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,5,2,2,0.9595042513330451
466,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,4,1,1,0.9492910972027079
467,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,4,2,2,0.9563085796683489
468,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,5,1,1,0.9735309687665431
469,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,5,2,2,0.9613589967920677
470,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,4,5,1,1,0.9717066839714471
471,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,4,5,2,2,0.7724460540214275
472,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,2,1,1,0.9530827067669173
473,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,2,2,2,0.9450520833333333
474,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,3,1,1,0.9431508920471726
475,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,3,2,2,0.9549679277392329
476,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,4,1,1,0.9379939209726443
477,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,4,2,2,0.9482780859022314
478,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,5,1,1,0.9297114794352364
479,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,5,2,2,0.9531720078482668
480,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,3,1,1,0.8766906474820144
481,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,3,2,2,0.8984468339307049
482,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,4,1,1,0.9188837478311163
483,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,4,2,2,0.7715443964953577
484,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,5,1,1,0.9605954465849387
485,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,5,2,2,0.9033028253083963
486,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,4,1,1,0.8533430232558139
487,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,4,2,2,0.8879831711806468
488,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,5,1,1,0.9379401408450704
489,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,5,2,2,0.8431581755134703
490,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,4,5,1,1,0.9146269537009731
491,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,4,5,2,2,0.8976615869679454
492,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,2,1,1,0.965607694549694
493,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,2,2,2,0.9490684894786222
494,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,3,1,1,0.9262463343108505
495,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,3,2,2,0.968904788112273
496,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,4,1,1,0.9195046439628483
497,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,4,2,2,0.9431565160445318
498,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,5,1,1,0.9370125091979397
499,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,5,2,2,0.9584585952446023
500,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,3,1,1,0.9556135770234987
501,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,3,2,2,0.961789375582479
502,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,4,1,1,0.959165815954499
503,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,4,2,2,0.9581111957349581
504,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,5,1,1,0.9653515795603436
505,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,5,2,2,0.9645549530485386
506,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,4,1,1,0.949523110785033
507,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,4,2,2,0.9681197137280416
508,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,5,1,1,0.9496118353596016
509,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,5,2,2,0.9796416938110749
510,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,4,5,1,1,0.8459499263622975
511,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,4,5,2,2,0.9675500969618617
512,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,2,1,1,0.9507163323782235
513,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,2,2,2,0.9484694662359637
514,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,3,1,1,0.9167257767059157
515,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,3,2,2,0.9534419176398279
516,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,4,1,1,0.9222206158739338
517,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,4,2,2,0.9798596277082697
518,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,5,1,1,0.9756627553237722
519,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,5,2,2,0.9600910470409711
520,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,3,1,1,0.9084595082650369
521,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,3,2,2,0.9564299713553445
522,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,4,1,1,0.9524550728739211
523,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,4,2,2,0.9655637071417877
524,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,5,1,1,0.9746207287679002
525,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,5,2,2,0.9261355174981385
526,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,4,1,1,0.929512331838565
527,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,4,2,2,0.9679928208196231
528,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,5,1,1,0.9723392305532154
529,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,5,2,2,0.9584944956858078
530,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,4,5,1,1,0.974964234620887
531,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,4,5,2,2,0.963209219858156
532,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,2,1,1,0.9482949819794844
533,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,2,2,2,0.9452713178294574
534,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,3,1,1,0.9094412331406551
535,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,3,2,2,0.9587492660011744
536,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,4,1,1,0.8427106430155211
537,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,4,2,2,0.976034534087526
538,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,5,1,1,0.9338966880196266
539,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,5,2,2,0.9268641763274653
540,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,3,1,1,0.9509615384615384
541,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,3,2,2,0.9679449648711944
542,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,4,1,1,0.950207468879668
543,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,4,2,2,0.9538438705847433
544,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,5,1,1,0.9579649027343219
545,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,5,2,2,0.9717425431711146
546,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,4,1,1,0.9316121944520737
547,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,4,2,2,0.966338028169014
548,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,5,1,1,0.8969336755369445
549,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,5,2,2,0.8666033383091328
550,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,4,5,1,1,0.9355365157078743
551,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,4,5,2,2,0.9663230240549828
552,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,2,1,1,0.9633991088478676
553,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,2,2,2,0.9841296640216106
554,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,3,1,1,0.9591803807679897
555,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,3,2,2,0.9207604306864065
556,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,4,1,1,0.9625259129325466
557,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,4,2,2,0.9275024941802461
558,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,5,1,1,0.8406698564593301
559,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,5,2,2,0.9363067807768268
560,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,3,1,1,0.9693366708385482
561,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,3,2,2,0.9757628596338274
562,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,4,1,1,0.9413766434648105
563,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,4,2,2,0.9695090439276486
564,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,5,1,1,0.9551361386138614
565,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,5,2,2,0.9708539287540481
566,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,4,1,1,0.9681768302241731
567,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,4,2,2,0.8201167181599726
568,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,5,1,1,0.9680150517403575
569,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,3,5,2,2,0.8996263586956522
570,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,4,5,1,1,0.9598511858626569
571,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,4,5,2,2,0.774756629741524
572,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,2,1,1,0.9554862023653088
573,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,2,2,2,0.9847526961695797
574,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,3,1,1,0.9799699549323986
575,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,3,2,2,0.9507834101382489
576,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,4,1,1,0.9660565723793677
577,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,4,2,2,0.9716981132075472
578,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,middle,middle,1,5,1,1,0.9709745419166531
