,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
358,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,left,left,middle,middle,4,5,1,1,0.9639529555521613
359,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,left,left,middle,middle,4,5,2,2,0.9700654817586529
360,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,1,2,1,1,0.9143468950749465
361,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,1,2,2,2,0.9678984695782008
362,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,1,3,1,1,0.7861202908129544
363,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,1,3,2,2,0.961801070308175
364,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,1,5,1,1,0.8671811535337124
365,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,1,5,2,2,0.9536005939123979
366,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,2,3,1,1,0.9235302178977662
367,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,2,3,2,2,0.9694470477975633
368,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,2,5,1,1,0.911211014329868
369,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,2,5,2,2,0.9722850678733032
370,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,3,5,1,1,0.8826792400499237
371,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,index,index,3,5,2,2,0.8713886300093197
372,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,2,1,1,0.8434886499402628
373,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,2,2,2,0.9780957428016251
374,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,3,1,1,0.9550992470910336
375,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,3,2,2,0.9606505771248688
376,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,4,1,1,0.9545454545454546
377,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,4,2,2,0.9627583749109052
378,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,5,1,1,0.9581578208368435
379,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,1,5,2,2,0.9594807928433609
380,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,3,1,1,0.9426845637583893
381,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,3,2,2,0.9143058243885271
382,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,4,1,1,0.9355517558858345
383,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,4,2,2,0.9562488793258024
384,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,5,1,1,0.9632585661208202
385,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,2,5,2,2,0.9784680550653018
386,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,4,1,1,0.8378305084745763
387,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,4,2,2,0.951721689740859
388,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,5,1,1,0.970166216792158
389,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,3,5,2,2,0.9799056438930631
390,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,4,5,1,1,0.9710789766407119
391,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,4,4,right,right,middle,middle,4,5,2,2,0.9679544240697882
392,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,2,1,1,0.867331394543692
393,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,2,2,2,0.9667219000276167
394,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,3,1,1,0.9338558855885588
395,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,3,2,2,0.9523677267046243
396,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,4,1,1,0.9714890613973183
397,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,4,2,2,0.9448294981979485
398,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,5,1,1,0.9187963726298434
399,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,1,5,2,2,0.9594575895945759
400,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,3,1,1,0.9344284367847044
401,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,3,2,2,0.9320190346702923
402,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,4,1,1,0.9716850828729282
403,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,4,2,2,0.9488327904451683
404,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,5,1,1,0.938517422305933
405,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,2,5,2,2,0.9393036173960168
406,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,4,1,1,0.9709230558222466
407,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,4,2,2,0.9324416541558619
408,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,5,1,1,0.8634420096205238
409,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,3,5,2,2,0.8072207084468666
410,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,4,5,1,1,0.9779361381389612
411,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,index,index,4,5,2,2,0.9427444580443356
412,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,2,1,1,0.9599758344660927
413,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,2,2,2,0.9541210560206053
414,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,3,1,1,0.9616063548102383
415,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,3,2,2,0.9549766843543979
416,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,4,1,1,0.9687408705813614
417,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,4,2,2,0.9437270843296668
418,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,5,1,1,0.9718666269723132
419,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,1,5,2,2,0.96557911908646
420,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,3,1,1,0.9377904362164593
421,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,3,2,2,0.9741727199354318
422,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,4,1,1,0.9757404375651139
423,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,4,2,2,0.8761401824291887
424,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,5,1,1,0.9757244727658929
425,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,2,5,2,2,0.9832951195545365
426,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,4,1,1,0.9818735498839907
427,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,4,2,2,0.982576726342711
428,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,5,1,1,0.9821217494089834
429,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,3,5,2,2,0.9645018812367087
430,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,4,5,1,1,0.8716255868544601
431,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,left,left,middle,middle,4,5,2,2,0.9797308253607913
432,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,2,1,1,0.8524867213906325
433,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,2,2,2,0.9659711075441413
434,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,3,1,1,0.8780840052954627
435,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,3,2,2,0.9782067247820673
436,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,4,1,1,0.8877576671694318
437,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,4,2,2,0.9739884393063584
438,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,5,1,1,0.8733167082294264
439,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,1,5,2,2,0.9806585677749361
440,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,3,1,1,0.814283979108466
441,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,3,2,2,0.9537037037037037
442,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,4,1,1,0.9036802030456853
443,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,4,2,2,0.9629217059197963
444,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,5,1,1,0.7979607250755287
445,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,2,5,2,2,0.9632446134347274
446,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,4,1,1,0.9184060721062619
447,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,4,2,2,0.8840691571472676
448,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,5,1,1,0.8113941523403188
449,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,3,5,2,2,0.8940977559176145
450,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,4,5,1,1,0.8843224789915967
451,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,index,index,4,5,2,2,0.8559429477020603
452,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,2,1,1,0.8956043956043956
453,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,2,2,2,0.9852898759734641
454,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,3,1,1,0.9198953531830073
455,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,3,2,2,0.9803005982781263
456,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,4,1,1,0.888820939334638
457,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,4,2,2,0.9873150105708245
458,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,5,1,1,0.9133240541566494
459,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,1,5,2,2,0.9833460656990068
460,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,3,1,1,0.9290012033694344
461,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,3,2,2,0.811094245894853
462,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,4,1,1,0.9284216046145779
463,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,4,2,2,0.8568985176738882
464,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,5,1,1,0.934194425560843
465,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,2,5,2,2,0.9476869865974924
466,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,4,1,1,0.9487801762677226
467,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,4,2,2,0.8950252343186734
468,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,5,1,1,0.9580465854949709
469,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,3,5,2,2,0.9514435695538058
470,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,4,5,1,1,0.8207657365347177
471,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,5,5,right,right,middle,middle,4,5,2,2,0.9244001810774106
472,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,2,1,1,0.9720300751879699
473,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,2,2,2,0.94296875
474,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,3,1,1,0.9764136679770185
475,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,3,2,2,0.9522188768163372
476,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,4,1,1,0.9609422492401216
477,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,4,2,2,0.943763704372501
478,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,5,1,1,0.9651626764886433
479,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,1,5,2,2,0.8943100065402224
480,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,3,1,1,0.9627338129496403
481,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,3,2,2,0.948493296163547
482,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,4,1,1,0.8370445344129555
483,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,4,2,2,0.7472211324702498
484,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,5,1,1,0.9709573847051955
485,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,2,5,2,2,0.9205464915771322
486,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,4,1,1,0.9659883720930232
487,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,4,2,2,0.9475414146726269
488,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,5,1,1,0.9621478873239436
489,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,3,5,2,2,0.9539877300613497
490,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,4,5,1,1,0.9650545561781185
491,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,index,index,4,5,2,2,0.9153967419863374
492,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,2,1,1,0.8988633051588458
493,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,2,2,2,0.974534244739311
494,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,3,1,1,0.8486803519061583
495,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,3,2,2,0.9804623004953219
496,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,4,1,1,0.9594574671974053
497,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,4,2,2,0.9786509495743287
498,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,5,1,1,0.9833701250919794
499,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,1,5,2,2,0.9807324405575294
500,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,3,1,1,0.8260806498404409
501,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,3,2,2,0.9543336439888164
502,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,4,1,1,0.9585824704681347
503,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,4,2,2,0.93995938055344
504,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,5,1,1,0.9822390449847139
505,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,2,5,2,2,0.94101309350615
506,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,4,1,1,0.9597945707997065
507,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,4,2,2,0.9502927781392323
508,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,5,1,1,0.9862311410575656
509,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,3,5,2,2,0.8526058631921825
510,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,4,5,1,1,0.9770250368188512
511,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,left,left,middle,middle,4,5,2,2,0.9715578539107951
512,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,2,1,1,0.9436962750716332
513,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,2,2,2,0.9160129210890632
514,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,3,1,1,0.9323308270676691
515,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,3,2,2,0.8959741856177013
516,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,4,1,1,0.9118114789648691
517,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,4,2,2,0.9145559963381141
518,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,5,1,1,0.9145299145299145
519,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,1,5,2,2,0.9537177541729894
520,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,3,1,1,0.9337407973329629
521,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,3,2,2,0.7675260063319764
522,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,4,1,1,0.8562331965473327
523,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,4,2,2,0.8868094026051804
524,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,5,1,1,0.9227279171983553
525,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,2,5,2,2,0.961578555472822
526,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,4,1,1,0.9344170403587444
527,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,4,2,2,0.8930601256356566
528,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,5,1,1,0.9285313114293737
529,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,3,5,2,2,0.9678667063373996
530,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,4,5,1,1,0.8190271816881258
531,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,index,index,4,5,2,2,0.9621749408983451
532,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,2,1,1,0.7793179927917937
533,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,2,2,2,0.7227906976744186
534,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,3,1,1,0.8893476465730801
535,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,3,2,2,0.9635936582501468
536,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,4,1,1,0.9496951219512195
537,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,4,2,2,0.9745459958320929
538,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,5,1,1,0.882785879787379
539,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,1,5,2,2,0.9290110204665808
540,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,3,1,1,0.9035714285714286
541,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,3,2,2,0.9635538641686183
542,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,4,1,1,0.9550484094052559
543,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,4,2,2,0.97091124962897
544,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,5,1,1,0.9147054822473133
545,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,2,5,2,2,0.9373483659197945
546,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,4,1,1,0.9408129634715737
547,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,4,2,2,0.9667605633802817
548,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,5,1,1,0.9062542212616507
549,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,3,5,2,2,0.966888315918035
550,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,4,5,1,1,0.9359445124439004
551,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,6,6,right,right,middle,middle,4,5,2,2,0.9694845360824742
552,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,2,1,1,0.9425525143220879
553,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,2,2,2,0.9540773256795543
554,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,3,1,1,0.9695062923523717
555,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,3,2,2,0.9523889636608345
556,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,4,1,1,0.923776112262797
557,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,4,2,2,0.9747256401729298
558,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,5,1,1,0.9314194577352473
559,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,1,5,2,2,0.9608294930875576
560,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,3,1,1,0.9486858573216521
561,ii,miura_distance,edge,translation,id,maximum_curvature,closing,shift_to_mass,7,7,left,left,index,index,2,3,2,2,0.9593722755013078
