,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
371,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,index,index,3,5,2,2,0.010073
372,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,2,1,1,0.014145
373,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,2,2,2,0.008684
374,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,3,1,1,0.006176
375,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,3,2,2,0.003813
376,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,4,1,1,0.008953
377,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,4,2,2,0.005275
378,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,5,1,1,0.011171
379,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,5,2,2,0.007399
380,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,3,1,1,0.009503
381,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,3,2,2,0.007264
382,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,4,1,1,0.010819
383,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,4,2,2,0.007212
384,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,5,1,1,0.010756
385,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,5,2,2,0.008041
386,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,3,4,1,1,0.013606
387,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,3,4,2,2,0.008933
388,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,3,5,1,1,0.006912
389,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,3,5,2,2,0.004715
390,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,4,5,1,1,0.009295
391,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,4,5,2,2,0.009306
392,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,2,1,1,0.010767
393,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,2,2,2,0.005596
394,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,3,1,1,0.011451
395,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,3,2,2,0.007202
396,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,4,1,1,0.010622
397,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,4,2,2,0.006083
398,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,5,1,1,0.014497
399,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,5,2,2,0.01228
400,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,3,1,1,0.013244
401,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,3,2,2,0.010052
402,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,4,1,1,0.005554
403,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,4,2,2,0.003368
404,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,5,1,1,0.010093
405,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,5,2,2,0.008715
406,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,4,1,1,0.005575
407,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,4,2,2,0.003016
408,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,5,1,1,0.012497
409,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,5,2,2,0.010435
410,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,4,5,1,1,0.007461
411,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,4,5,2,2,0.004415
412,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,2,1,1,0.007969
413,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,2,2,2,0.005451
414,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,3,1,1,0.008881
415,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,3,2,2,0.008114
416,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,4,1,1,0.007378
417,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,4,2,2,0.003762
418,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,5,1,1,0.004715
419,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,5,2,2,0.001482
420,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,3,1,1,0.010953
421,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,3,2,2,0.007959
422,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,4,1,1,0.006891
423,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,4,2,2,0.010041
424,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,5,1,1,0.004684
425,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,5,2,2,0.005316
426,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,4,1,1,0.009067
427,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,4,2,2,0.006093
428,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,5,1,1,0.006207
429,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,5,2,2,0.003731
430,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,4,5,1,1,0.009782
431,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,4,5,2,2,0.008435
432,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,2,1,1,0.010197
433,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,2,2,2,0.005731
434,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,3,1,1,0.012073
435,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,3,2,2,0.009782
436,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,4,1,1,0.010197
437,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,4,2,2,0.005741
438,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,5,1,1,0.009503
439,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,5,2,2,0.006984
440,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,3,1,1,0.012591
441,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,3,2,2,0.010725
442,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,4,1,1,0.00829
443,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,4,2,2,0.008756
444,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,5,1,1,0.010601
445,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,5,2,2,0.010715
446,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,4,1,1,0.012549
447,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,4,2,2,0.010829
448,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,5,1,1,0.01257
449,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,5,2,2,0.010062
450,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,4,5,1,1,0.01172
451,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,4,5,2,2,0.010477
452,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,2,1,1,0.006477
453,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,2,2,2,0.009876
454,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,3,1,1,0.007544
455,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,3,2,2,0.009295
456,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,4,1,1,0.007347
457,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,4,2,2,0.007927
458,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,5,1,1,0.006974
459,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,5,2,2,0.005326
460,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,3,1,1,0.008456
461,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,3,2,2,0.01143
462,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,4,1,1,0.012715
463,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,4,2,2,0.010715
464,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,5,1,1,0.004756
465,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,5,2,2,0.007026
466,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,4,1,1,0.003907
467,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,4,2,2,0.009192
468,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,5,1,1,0.004394
469,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,5,2,2,0.006974
470,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,4,5,1,1,0.012062
471,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,4,5,2,2,0.010031
472,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,2,1,1,0.002259
473,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,2,2,2,0.00172
474,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,3,1,1,0.002767
475,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,3,2,2,0.004404
476,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,4,1,1,0.003896
477,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,4,2,2,0.003047
478,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,5,1,1,0.00428
479,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,5,2,2,0.003202
480,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,3,1,1,0.007399
481,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,3,2,2,0.008352
482,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,4,1,1,0.012881
483,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,4,2,2,0.013047
484,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,5,1,1,0.006912
485,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,5,2,2,0.006881
486,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,4,1,1,0.007326
487,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,4,2,2,0.010953
488,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,5,1,1,0.01142
489,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,5,2,2,0.009409
490,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,4,5,1,1,0.007016
491,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,4,5,2,2,0.007254
492,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,2,1,1,0.011171
493,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,2,2,2,0.00658
494,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,3,1,1,0.012974
495,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,3,2,2,0.01115
496,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,4,1,1,0.007254
497,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,4,2,2,0.009078
498,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,5,1,1,0.009575
499,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,5,2,2,0.009886
500,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,3,1,1,0.01285
501,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,3,2,2,0.009451
502,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,4,1,1,0.009648
503,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,4,2,2,0.004187
504,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,5,1,1,0.012705
505,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,5,2,2,0.011482
506,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,4,1,1,0.010642
507,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,4,2,2,0.005109
508,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,5,1,1,0.011098
509,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,5,2,2,0.012083
510,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,4,5,1,1,0.013202
511,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,4,5,2,2,0.00886
512,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,2,1,1,0.004207
513,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,2,2,2,0.007772
514,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,3,1,1,0.007212
515,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,3,2,2,0.009347
516,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,4,1,1,0.005005
517,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,4,2,2,0.004415
518,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,5,1,1,0.00571
519,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,5,2,2,0.004073
520,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,3,1,1,0.01085
521,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,3,2,2,0.010415
522,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,4,1,1,0.010943
523,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,4,2,2,0.011938
524,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,5,1,1,0.009503
525,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,5,2,2,0.01057
526,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,4,1,1,0.010549
527,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,4,2,2,0.011544
528,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,5,1,1,0.012456
529,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,5,2,2,0.011233
530,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,4,5,1,1,0.012642
531,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,4,5,2,2,0.011409
532,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,2,1,1,0.012788
533,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,2,2,2,0.010715
534,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,3,1,1,0.01287
535,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,3,2,2,0.004477
536,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,4,1,1,0.012674
537,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,4,2,2,0.009057
538,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,5,1,1,0.012
539,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,5,2,2,0.007927
540,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,3,1,1,0.006881
541,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,3,2,2,0.003503
542,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,4,1,1,0.010466
543,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,4,2,2,0.007161
544,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,5,1,1,0.007461
545,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,5,2,2,0.005782
546,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,4,1,1,0.012953
547,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,4,2,2,0.004663
548,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,5,1,1,0.013181
549,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,5,2,2,0.010124
550,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,4,5,1,1,0.013617
551,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,4,5,2,2,0.011544
552,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,2,1,1,0.004964
553,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,2,2,2,0.009596
554,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,3,1,1,0.005969
555,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,3,2,2,0.010166
556,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,4,1,1,0.010819
557,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,4,2,2,0.01056
558,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,5,1,1,0.010591
559,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,5,2,2,0.010145
560,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,3,1,1,0.011337
561,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,3,2,2,0.009855
562,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,4,1,1,0.002052
563,ii,skeleton_hd,edge,huang_leftmost,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,4,2,2,0.009876
