,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
56,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,5,1,1,-4056.2560889099077
57,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,5,2,2,-3540.158692185008
58,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,4,5,1,1,-4056.5542536933267
59,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,4,5,2,2,-3540.1624433182183
60,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,2,1,1,-3860.1395061728394
61,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,2,2,2,-4110.159981123172
62,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,3,1,1,-3884.1365432098764
63,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,3,2,2,-4055.1536101934876
64,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,4,1,1,-3821.1241975308644
65,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,4,2,2,-4047.1453515809344
66,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,5,1,1,-3952.401975308642
67,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,5,2,2,-4220.228645587541
68,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,3,1,1,-3884.364931364931
69,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,3,2,2,-4055.423984432012
70,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,4,1,1,-3821.4887334887335
71,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,4,2,2,-4047.3707127219654
72,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,5,1,1,-3952.137011137011
73,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,5,2,2,-4220.169058623206
74,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,4,1,1,-3821.4306306306307
75,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,4,2,2,-4047.5019723865876
76,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,5,1,1,-3952.158815958816
77,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,5,2,2,-4220.246055226825
78,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,4,5,1,1,-3952.1619570905286
79,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,4,5,2,2,-4220.261116600791
80,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,2,1,1,-4475.169014084507
81,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,2,2,2,-4383.24502994012
82,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,3,1,1,-4238.091668656004
83,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,3,2,2,-4347.113293413174
84,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,4,1,1,-4263.100023872046
85,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,4,2,2,-4197.122634730539
86,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,5,1,1,-4499.135354499881
87,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,5,2,2,-4363.138922155688
88,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,3,1,1,-4238.253351206435
89,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,3,2,2,-4347.120666058394
90,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,4,1,1,-4263.243521000893
91,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,4,2,2,-4197.126140510949
92,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,5,1,1,-4499.266979445933
93,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,5,2,2,-4363.158074817518
94,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,4,1,1,-4263.443500825666
95,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,4,2,2,-4197.414903403864
96,ii,miura_distance,fingerfocus,huang_normalization,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,5,1,1,-4499.344420853975
