,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
226,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,1,5,1,1,0.053291
227,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,1,5,2,2,0.053524
228,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,3,1,1,0.070035
229,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,3,2,2,0.052216
230,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,4,1,1,0.067088
231,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,4,2,2,0.05543
232,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,5,1,1,0.068141
233,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,2,5,2,2,0.056416
234,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,3,4,1,1,0.067309
235,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,3,4,2,2,0.049756
236,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,3,5,1,1,0.068717
237,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,3,5,2,2,0.051784
238,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,4,5,1,1,0.067985
239,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,2,2,right,right,middle,middle,4,5,2,2,0.056239
240,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,2,1,1,0.049224
241,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,2,2,2,0.060827
242,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,3,1,1,0.049656
243,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,3,2,2,0.059242
244,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,4,1,1,0.058666
245,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,4,2,2,0.062544
246,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,5,1,1,0.063952
247,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,1,5,2,2,0.061924
248,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,3,1,1,0.040215
249,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,3,2,2,0.040348
250,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,4,1,1,0.050488
251,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,4,2,2,0.052826
252,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,5,1,1,0.060583
253,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,2,5,2,2,0.062356
254,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,3,4,1,1,0.051164
255,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,3,4,2,2,0.055851
256,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,3,5,1,1,0.061259
257,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,3,5,2,2,0.061547
258,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,4,5,1,1,0.05881
259,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,index,index,4,5,2,2,0.058023
260,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,2,1,1,0.053823
261,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,2,2,2,0.048116
262,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,3,1,1,0.051396
263,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,3,2,2,0.048559
264,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,4,1,1,0.049745
265,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,4,2,2,0.057137
266,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,5,1,1,0.046465
267,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,1,5,2,2,0.057491
268,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,3,1,1,0.034209
269,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,3,2,2,0.037611
270,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,4,1,1,0.058799
271,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,4,2,2,0.059685
272,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,5,1,1,0.056051
273,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,2,5,2,2,0.059508
274,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,3,4,1,1,0.059209
275,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,3,4,2,2,0.058067
276,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,3,5,1,1,0.055729
277,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,3,5,2,2,0.058245
278,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,4,5,1,1,0.051574
279,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,left,left,middle,middle,4,5,2,2,0.034885
280,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,2,1,1,0.070423
281,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,2,2,2,0.052272
282,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,3,1,1,0.065049
283,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,3,2,2,0.0457
284,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,4,1,1,0.071332
285,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,4,2,2,0.044348
286,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,5,1,1,0.069648
287,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,1,5,2,2,0.060926
288,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,3,1,1,0.066567
289,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,3,2,2,0.055352
290,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,4,1,1,0.055762
291,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,4,2,2,0.035915
292,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,5,1,1,0.068196
293,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,2,5,2,2,0.054931
294,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,3,4,1,1,0.062932
295,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,3,4,2,2,0.052283
296,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,3,5,1,1,0.068096
297,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,3,5,2,2,0.05809
298,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,4,5,1,1,0.069991
299,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,index,index,4,5,2,2,0.057336
300,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,2,1,1,0.049069
301,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,2,2,2,0.024446
302,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,3,1,1,0.060871
303,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,3,2,2,0.048438
304,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,4,1,1,0.052682
305,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,4,2,2,0.043628
306,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,5,1,1,0.050809
307,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,1,5,2,2,0.039583
308,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,3,1,1,0.055219
309,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,3,2,2,0.049102
310,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,4,1,1,0.052172
311,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,4,2,2,0.044382
312,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,5,1,1,0.054156
313,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,2,5,2,2,0.04078
314,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,3,4,1,1,0.056483
315,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,3,4,2,2,0.05082
316,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,3,5,1,1,0.062766
317,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,3,5,2,2,0.052959
318,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,4,5,1,1,0.051407
319,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,3,3,right,right,middle,middle,4,5,2,2,0.043672
320,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,2,1,1,0.05533
321,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,2,2,2,0.061458
322,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,3,1,1,0.05789
323,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,3,2,2,0.061215
324,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,4,1,1,0.052615
325,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,4,2,2,0.063974
326,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,5,1,1,0.056461
327,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,1,5,2,2,0.058599
328,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,3,1,1,0.045933
329,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,3,2,2,0.050598
330,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,4,1,1,0.053978
331,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,4,2,2,0.062312
332,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,5,1,1,0.054588
333,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,2,5,2,2,0.052128
334,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,3,4,1,1,0.058178
335,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,3,4,2,2,0.060383
336,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,3,5,1,1,0.057369
337,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,3,5,2,2,0.044681
338,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,4,5,1,1,0.057214
339,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,index,index,4,5,2,2,0.058211
340,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,2,1,1,0.048748
341,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,2,2,2,0.051341
342,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,3,1,1,0.056848
343,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,3,2,2,0.057469
344,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,4,1,1,0.055463
345,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,4,2,2,0.047296
346,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,5,1,1,0.056006
347,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,1,5,2,2,0.053879
348,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,3,1,1,0.05717
349,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,3,2,2,0.061093
350,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,4,1,1,0.057292
351,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,4,2,2,0.056084
352,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,5,1,1,0.05717
353,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,2,5,2,2,0.059563
354,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,4,1,1,0.048947
355,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,4,2,2,0.060018
356,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,5,1,1,0.040647
357,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,3,5,2,2,0.051707
358,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,4,5,1,1,0.038065
359,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,left,left,middle,middle,4,5,2,2,0.053081
360,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,2,1,1,0.057868
361,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,2,2,2,0.048349
362,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,3,1,1,0.063497
363,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,3,2,2,0.038575
364,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,5,1,1,0.066645
365,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,1,5,2,2,0.044869
366,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,3,1,1,0.064428
367,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,3,2,2,0.046166
368,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,5,1,1,0.067221
369,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,2,5,2,2,0.049579
370,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,3,5,1,1,0.056139
371,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,index,index,3,5,2,2,0.045656
372,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,2,1,1,0.054942
373,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,2,2,2,0.049402
374,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,3,1,1,0.070556
375,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,3,2,2,0.053413
376,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,4,1,1,0.063763
377,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,4,2,2,0.047906
378,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,5,1,1,0.055297
379,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,1,5,2,2,0.042254
380,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,3,1,1,0.06916
381,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,3,2,2,0.052305
382,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,4,1,1,0.05625
383,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,4,2,2,0.041079
384,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,5,1,1,0.061857
385,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,2,5,2,2,0.050521
386,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,4,1,1,0.066855
387,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,4,2,2,0.049258
388,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,5,1,1,0.069758
389,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,3,5,2,2,0.053446
390,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,4,5,1,1,0.06742
391,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,4,4,right,right,middle,middle,4,5,2,2,0.051928
392,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,2,1,1,0.05584
393,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,2,2,2,0.068883
394,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,3,1,1,0.068551
395,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,3,2,2,0.065902
396,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,1,1,0.065492
397,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,2,2,0.067254
398,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,1,1,0.06025
399,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,2,2,0.062489
400,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,1,1,0.065924
401,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,2,2,0.051008
402,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,1,1,0.063309
403,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,2,2,0.068406
404,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,1,1,0.05594
405,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,2,2,0.060295
406,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,1,1,0.067376
407,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,2,2,0.06742
408,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,1,1,0.060893
409,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,2,2,0.051928
410,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,1,1,0.068185
411,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,2,2,0.069105
412,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,1,1,0.050022
413,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,2,2,0.060062
414,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,1,1,0.057558
415,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,2,2,0.055452
416,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,1,1,0.054167
417,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,2,2,0.061126
418,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,1,1,0.063331
419,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,2,2,0.057214
420,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,1,1,0.054699
421,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,2,2,0.043927
422,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,1,1,0.049535
423,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,2,2,0.044437
424,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,1,1,0.064639
425,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,2,2,0.05635
426,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,1,1,0.046875
427,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,2,2,0.04672
428,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,1,1,0.063641
429,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,2,2,0.056217
430,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,1,1,0.063952
431,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,2,2,0.057746
432,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,1,1,0.074258
433,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,2,2,0.057458
434,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,1,1,0.069736
435,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,2,2,0.056062
436,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,1,1,0.061303
437,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,2,2,0.055884
438,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,1,1,0.066711
439,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,2,2,0.055496
440,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,1,1,0.062212
441,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,2,2,0.045102
442,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,1,1,0.071886
443,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,2,2,0.040869
444,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,1,1,0.054887
445,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,2,2,0.04518
446,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,1,1,0.068539
447,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,2,2,0.04508
448,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,1,1,0.056084
449,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,2,2,0.048438
450,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,1,1,0.066401
451,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,2,2,0.044603
452,ii,hamming_distance,edge,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,1,1,0.06086
