,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
14,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,index,index,3,4,1,1,0.042187
15,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,index,index,3,4,2,2,0.05028
16,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,index,index,3,5,1,1,0.033689
17,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,index,index,3,5,2,2,0.051399
18,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,index,index,4,5,1,1,0.037161
19,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,index,index,4,5,2,2,0.028663
20,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,2,1,1,0.039254
21,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,2,2,2,0.053316
22,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,3,1,1,0.031948
23,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,3,2,2,0.053938
24,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,4,1,1,0.04572
25,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,4,2,2,0.057306
26,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,5,1,1,0.041689
27,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,1,5,2,2,0.054104
28,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,3,1,1,0.038311
29,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,3,2,2,0.036062
30,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,4,1,1,0.034694
31,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,4,2,2,0.055969
32,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,5,1,1,0.041109
33,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,2,5,2,2,0.043275
34,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,3,4,1,1,0.040777
35,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,3,4,2,2,0.053233
36,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,3,5,1,1,0.03658
37,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,3,5,2,2,0.044933
38,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,4,5,1,1,0.040466
39,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,left,left,middle,middle,4,5,2,2,0.055534
40,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,2,1,1,0.054694
41,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,2,2,2,0.056269
42,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,3,1,1,0.057793
43,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,3,2,2,0.051264
44,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,4,1,1,0.054332
45,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,4,2,2,0.055513
46,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,5,1,1,0.05399
47,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,1,5,2,2,0.055679
48,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,3,1,1,0.053378
49,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,3,2,2,0.050705
50,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,4,1,1,0.054187
51,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,4,2,2,0.052114
52,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,5,1,1,0.052207
53,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,2,5,2,2,0.05085
54,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,4,1,1,0.058839
55,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,4,2,2,0.054922
56,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,5,1,1,0.059347
57,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,3,5,2,2,0.055917
58,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,4,5,1,1,0.029959
59,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,index,index,4,5,2,2,0.028352
60,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,2,1,1,0.064104
61,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,2,2,2,0.060622
62,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,3,1,1,0.061244
63,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,3,2,2,0.058922
64,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,4,1,1,0.064073
65,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,4,2,2,0.060145
66,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,5,1,1,0.045047
67,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,1,5,2,2,0.059617
68,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,3,1,1,0.052497
69,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,3,2,2,0.054984
70,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,4,1,1,0.043637
71,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,4,2,2,0.05428
72,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,5,1,1,0.060736
73,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,2,5,2,2,0.056632
74,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,4,1,1,0.040756
75,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,4,2,2,0.033347
76,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,5,1,1,0.055016
77,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,3,5,2,2,0.041834
78,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,4,5,1,1,0.057637
79,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,0,0,right,right,middle,middle,4,5,2,2,0.04544
80,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,2,1,1,0.063181
81,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,2,2,2,0.06599
82,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,3,1,1,0.061461
83,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,3,2,2,0.071161
84,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,4,1,1,0.059047
85,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,4,2,2,0.070363
86,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,5,1,1,0.057668
87,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,1,5,2,2,0.063192
88,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,3,1,1,0.060352
89,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,3,2,2,0.071513
90,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,4,1,1,0.060466
91,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,4,2,2,0.070756
92,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,5,1,1,0.059316
93,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,2,5,2,2,0.071668
94,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,4,1,1,0.047306
95,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,4,2,2,0.055534
96,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,5,1,1,0.055834
97,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,3,5,2,2,0.070228
98,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,4,5,1,1,0.050684
99,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,index,index,4,5,2,2,0.068352
100,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,2,1,1,0.047337
101,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,2,2,2,0.055202
102,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,3,1,1,0.040622
103,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,3,2,2,0.044021
104,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,4,1,1,0.045202
105,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,4,2,2,0.059772
106,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,5,1,1,0.047813
107,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,1,5,2,2,0.060093
108,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,3,1,1,0.044539
109,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,3,2,2,0.053959
110,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,4,1,1,0.051855
111,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,4,2,2,0.061751
112,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,5,1,1,0.033264
113,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,2,5,2,2,0.057181
114,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,3,4,1,1,0.044829
115,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,3,4,2,2,0.059047
116,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,3,5,1,1,0.043979
117,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,3,5,2,2,0.057316
118,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,4,5,1,1,0.049824
119,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,left,left,middle,middle,4,5,2,2,0.063036
120,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,2,1,1,0.057596
121,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,2,2,2,0.042881
122,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,3,1,1,0.053212
123,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,3,2,2,0.045026
124,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,4,1,1,0.056891
125,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,4,2,2,0.03772
126,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,5,1,1,0.062332
127,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,1,5,2,2,0.039979
128,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,3,1,1,0.063244
129,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,3,2,2,0.052383
130,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,4,1,1,0.057389
131,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,4,2,2,0.045679
132,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,5,1,1,0.056176
133,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,2,5,2,2,0.047482
134,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,4,1,1,0.060259
135,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,4,2,2,0.044363
136,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,5,1,1,0.064228
137,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,3,5,2,2,0.043699
138,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,4,5,1,1,0.049026
139,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,index,index,4,5,2,2,0.036373
140,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,2,1,1,0.065119
141,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,2,2,2,0.048518
142,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,3,1,1,0.063845
143,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,3,2,2,0.046269
144,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,4,1,1,0.064228
145,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,4,2,2,0.051181
146,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,5,1,1,0.064021
147,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,1,5,2,2,0.050497
148,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,3,1,1,0.053254
149,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,3,2,2,0.03742
150,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,4,1,1,0.058238
151,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,4,2,2,0.047202
152,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,5,1,1,0.05428
153,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,2,5,2,2,0.036155
154,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,4,1,1,0.057731
155,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,4,2,2,0.047689
156,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,5,1,1,0.05599
157,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,3,5,2,2,0.043254
158,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,4,5,1,1,0.048808
159,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,1,1,right,right,middle,middle,4,5,2,2,0.044539
160,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,2,1,1,0.059026
161,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,2,2,2,0.066145
162,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,3,1,1,0.061513
163,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,3,2,2,0.065948
164,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,4,1,1,0.059865
165,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,4,2,2,0.067907
166,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,5,1,1,0.060611
167,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,1,5,2,2,0.066725
168,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,3,1,1,0.064933
169,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,3,2,2,0.064922
170,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,4,1,1,0.064632
171,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,4,2,2,0.066383
172,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,5,1,1,0.063782
173,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,2,5,2,2,0.066881
174,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,4,1,1,0.058829
175,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,4,2,2,0.057813
176,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,5,1,1,0.067824
177,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,3,5,2,2,0.059057
178,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,4,5,1,1,0.065617
179,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,index,index,4,5,2,2,0.061078
180,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,2,1,1,0.056591
181,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,2,2,2,0.050497
182,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,3,1,1,0.052415
183,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,3,2,2,0.055948
184,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,4,1,1,0.048176
185,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,4,2,2,0.040788
186,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,5,1,1,0.052497
187,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,1,5,2,2,0.042041
188,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,3,1,1,0.055907
189,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,3,2,2,0.056891
190,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,4,1,1,0.05687
191,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,4,2,2,0.053813
192,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,5,1,1,0.056528
193,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,2,5,2,2,0.049782
194,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,3,4,1,1,0.053067
195,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,3,4,2,2,0.058891
196,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,3,5,1,1,0.056539
197,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,3,5,2,2,0.055171
198,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,4,5,1,1,0.051513
199,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,left,left,middle,middle,4,5,2,2,0.042974
200,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,2,1,1,0.061679
201,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,2,2,2,0.056694
202,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,3,1,1,0.070839
203,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,3,2,2,0.051803
204,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,4,1,1,0.062798
205,ii,hamming_distance,edge,huang_leftmost,hist_eq,maximum_curvature,id,id,2,2,right,right,index,index,1,4,2,2,0.048249
