,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
397,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,4,2,2,0.9999006553006903
398,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,1,1,0.999854310904612
399,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,1,5,2,2,0.9999093093749902
400,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,1,1,0.9998695311709
401,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,3,2,2,0.9998418123550288
402,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,1,1,0.9998891163577124
403,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,4,2,2,0.9999272183489964
404,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,1,1,0.9998127729799774
405,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,2,5,2,2,0.9998790038990499
406,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,1,1,0.9999122548901829
407,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,4,2,2,0.9999297464197019
408,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,1,1,0.9998524550843271
409,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,3,5,2,2,0.9998498294624382
410,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,1,1,0.9999089572837299
411,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,index,index,4,5,2,2,0.9999354394670067
412,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,1,1,0.9998258944079202
413,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,2,2,2,0.9999198255833041
414,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,1,1,0.9998740518812094
415,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,3,2,2,0.9999012097342458
416,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,1,1,0.9998611359750832
417,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,4,2,2,0.9999209048485328
418,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,1,1,0.9999134989140563
419,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,1,5,2,2,0.9999259316076471
420,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,1,1,0.9998554041759943
421,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,3,2,2,0.999825023872739
422,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,1,1,0.9998111199053893
423,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,4,2,2,0.9998161090192669
424,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,1,1,0.999926740286138
425,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,2,5,2,2,0.999903612216296
426,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,1,1,0.9998137936759147
427,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,4,2,2,0.9998465468856564
428,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,1,1,0.9999198773440147
429,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,3,5,2,2,0.9998883269670531
430,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,1,1,0.9999323606781303
431,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,left,left,middle,middle,4,5,2,2,0.9999250803443666
432,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,1,1,0.9999261396595414
433,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,2,2,2,0.9999154263392247
434,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,1,1,0.9999063115915156
435,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,3,2,2,0.9998889837680582
436,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,1,1,0.999879838347036
437,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,4,2,2,0.9999047464841534
438,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,1,1,0.9999087218479108
439,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,1,5,2,2,0.9999036249216428
440,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,1,1,0.9998491876407157
441,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,3,2,2,0.9998019094202986
442,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,1,1,0.9999256836247703
443,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,4,2,2,0.9997887725662362
444,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,1,1,0.9998343028277492
445,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,2,5,2,2,0.9998280630404028
446,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,1,1,0.9999138904521212
447,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,4,2,2,0.9998041357566149
448,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,1,1,0.9998546086457224
449,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,3,5,2,2,0.999843837461866
450,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,1,1,0.9999083927578063
451,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,index,index,4,5,2,2,0.9998235813779159
452,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,1,1,0.9998756171949562
453,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,2,2,2,0.9998966993186647
454,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,1,1,0.9998788983102859
455,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,3,2,2,0.9999023652084876
456,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,1,1,0.9998712575223587
457,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,4,2,2,0.9998390870874092
458,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,1,1,0.9998954038915582
459,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,1,5,2,2,0.9998964767510762
460,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,1,1,0.9999089391651731
461,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,3,2,2,0.9998441160113922
462,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,1,1,0.9998770230671956
463,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,4,2,2,0.999915599362296
464,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,1,1,0.9998977297573964
465,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,2,5,2,2,0.999930556746692
466,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,1,1,0.9999239307579447
467,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,4,2,2,0.999906591865619
468,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,1,1,0.9999099092531575
469,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,3,5,2,2,0.9999154105615682
470,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,1,1,0.9998153145530934
471,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,5,5,right,right,middle,middle,4,5,2,2,0.9998646243194468
472,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,1,1,0.9999179337507257
473,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,2,2,2,0.999942381673594
474,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,1,1,0.9999248709689937
475,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,3,2,2,0.999942064435286
476,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,1,1,0.999925562160765
477,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,4,2,2,0.9999515348661459
478,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,1,1,0.9999129761027798
479,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,1,5,2,2,0.9999452960101555
480,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,1,1,0.9998614396645996
481,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,3,2,2,0.999874320402347
482,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,1,1,0.9998473807849416
483,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,4,2,2,0.9998116831440911
484,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,1,1,0.9998898888260138
485,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,2,5,2,2,0.9998996947664088
486,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,1,1,0.9998682657873421
487,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,4,2,2,0.9998864660982631
488,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,1,1,0.9998651845385294
489,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,3,5,2,2,0.9998602602106332
490,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,1,1,0.9998945334094138
491,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,index,index,4,5,2,2,0.9998847125889463
492,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,1,1,0.9999356958325776
493,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,2,2,2,0.9999150160057301
494,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,1,1,0.9999103603958317
495,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,3,2,2,0.9998633153980857
496,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,1,1,0.9999249455140791
497,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,4,2,2,0.9999140151741259
498,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,1,1,0.9999243427611154
499,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,1,5,2,2,0.9999202067973835
500,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,1,1,0.9998425635457892
501,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,3,2,2,0.9998534264713194
502,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,1,1,0.9998085916477052
503,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,4,2,2,0.9998631218040954
504,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,1,1,0.9997735294733552
505,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,2,5,2,2,0.9998410059405443
506,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,1,1,0.9998647501766701
507,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,4,2,2,0.9998470270711786
508,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,1,1,0.9998349789088212
509,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,3,5,2,2,0.9998416717782566
510,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,1,1,0.9997680660799394
511,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,left,left,middle,middle,4,5,2,2,0.9997887563391185
512,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,1,1,0.99994045096092
513,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,2,2,2,0.9999132132184181
514,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,1,1,0.999928555801955
515,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,3,2,2,0.9999033928468593
516,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,1,1,0.9999462439136252
517,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,4,2,2,0.99992878702292
518,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,1,1,0.9999514998465198
519,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,1,5,2,2,0.9999369091794598
520,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,1,1,0.9998696706052825
521,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,3,2,2,0.9997756778938706
522,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,1,1,0.9997714800327815
523,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,4,2,2,0.9998566788720532
524,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,1,1,0.9998087159146778
525,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,2,5,2,2,0.9998938048959674
526,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,1,1,0.9998814107237789
527,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,4,2,2,0.9998710851863203
528,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,1,1,0.9998312493414693
529,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,3,5,2,2,0.9999011066383461
530,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,1,1,0.9997649153777032
531,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,index,index,4,5,2,2,0.999747262507509
532,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,1,1,0.9998348368811241
533,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,2,2,2,0.9998148192207339
534,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,1,1,0.9998405722023496
535,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,3,2,2,0.9998562148046685
536,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,1,1,0.9998277264760361
537,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,4,2,2,0.9998485506960083
538,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,1,1,0.9998556304702289
539,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,1,5,2,2,0.9998702668867586
540,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,1,1,0.999895386764796
541,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,3,2,2,0.9999059138864393
542,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,1,1,0.9999126202460852
543,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,4,2,2,0.9998984545367381
544,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,1,1,0.9999144187134857
545,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,2,5,2,2,0.9998974603250587
546,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,1,1,0.9998074536000436
547,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,4,2,2,0.9998132039960559
548,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,1,1,0.9998028985313856
549,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,3,5,2,2,0.9998183567481392
550,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,1,1,0.9997780904147723
551,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,6,6,right,right,middle,middle,4,5,2,2,0.9997740373620231
552,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,1,1,0.9997344216344638
553,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,2,2,2,0.999757962610604
554,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,1,1,0.9997133408405888
555,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,3,2,2,0.9997557129076845
556,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,1,1,0.9997093229679311
557,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,4,2,2,0.9998705741887363
558,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,1,1,0.999695817929811
559,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,1,5,2,2,0.9998426250147538
560,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,1,1,0.9998193276359695
561,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,3,2,2,0.9997356805480971
562,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,1,1,0.9997848889628492
563,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,4,2,2,0.9998235847317228
564,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,1,1,0.9996774885305804
565,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,2,5,2,2,0.9997970347494782
566,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,1,1,0.9996243275082382
567,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,4,2,2,0.9998325009389201
568,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,1,1,0.9997468428954108
569,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,3,5,2,2,0.9998082506537493
570,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,1,1,0.9996992399502485
571,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,index,index,4,5,2,2,0.9996574572459394
572,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,1,1,0.9998726575985231
573,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,2,2,2,0.9996877735747962
574,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,1,1,0.9998485800996543
575,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,3,2,2,0.9997192535156405
576,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,1,1,0.9998707271434544
577,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,4,2,2,0.9998057351616579
578,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,1,1,0.9999079121084421
579,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,1,5,2,2,0.9997866892751495
580,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,1,1,0.9996667785693859
581,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,3,2,2,0.999667245905276
582,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,1,1,0.9997975861752951
583,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,4,2,2,0.9998337660800659
584,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,1,1,0.9997279740976825
585,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,2,5,2,2,0.9997299246092027
586,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,1,1,0.9997918612376444
587,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,4,2,2,0.999753185522803
588,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,1,1,0.9997923327410222
589,ii,random_subsampling_dist,fingerfocus,id,hist_eq,maximum_curvature,id,id,7,7,left,left,middle,middle,3,5,2,2,0.9997531760751945
