,dataset_id,distance_function,mask,prealign,preprocess,feature_extractor,postprocess,postalign,id_m,id_p,side_m,side_p,finger_m,finger_p,trial_m,trial_p,camera_m,camera_p,distance
377,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,4,2,2,0.00963
378,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,5,1,1,0.0124
379,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,1,5,2,2,0.012367
380,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,3,1,1,0.007691
381,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,3,2,2,0.007824
382,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,4,1,1,0.013652
383,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,4,2,2,0.011237
384,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,5,1,1,0.008278
385,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,2,5,2,2,0.009087
386,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,3,4,1,1,0.013276
387,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,3,4,2,2,0.006416
388,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,3,5,1,1,0.004012
389,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,3,5,2,2,0.005341
390,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,4,5,1,1,0.007945
391,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,4,4,right,right,middle,middle,4,5,2,2,0.007979
392,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,2,1,1,0.012722
393,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,2,2,2,0.007547
394,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,3,1,1,0.007247
395,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,3,2,2,0.007591
396,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,4,1,1,0.008355
397,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,4,2,2,0.008189
398,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,5,1,1,0.014007
399,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,1,5,2,2,0.011458
400,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,3,1,1,0.009918
401,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,3,2,2,0.014761
402,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,4,1,1,0.006494
403,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,4,2,2,0.008256
404,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,5,1,1,0.015481
405,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,2,5,2,2,0.014284
406,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,4,1,1,0.004976
407,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,4,2,2,0.005796
408,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,5,1,1,0.012799
409,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,3,5,2,2,0.015359
410,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,4,5,1,1,0.004422
411,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,index,index,4,5,2,2,0.005796
412,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,2,1,1,0.011868
413,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,2,2,2,0.005707
414,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,3,1,1,0.008998
415,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,3,2,2,0.009829
416,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,4,1,1,0.011403
417,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,4,2,2,0.006206
418,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,5,1,1,0.005208
419,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,1,5,2,2,0.004599
420,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,3,1,1,0.015281
421,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,3,2,2,0.012434
422,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,4,1,1,0.014273
423,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,4,2,2,0.012389
424,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,5,1,1,0.003801
425,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,2,5,2,2,0.006782
426,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,4,1,1,0.015636
427,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,4,2,2,0.012467
428,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,5,1,1,0.006084
429,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,3,5,2,2,0.00697
430,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,4,5,1,1,0.006051
431,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,left,left,middle,middle,4,5,2,2,0.007923
432,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,2,1,1,0.009375
433,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,2,2,2,0.005618
434,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,3,1,1,0.012223
435,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,3,2,2,0.005929
436,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,4,1,1,0.013907
437,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,4,2,2,0.00471
438,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,5,1,1,0.009597
439,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,1,5,2,2,0.005308
440,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,3,1,1,0.015514
441,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,3,2,2,0.014118
442,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,4,1,1,0.007469
443,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,4,2,2,0.012644
444,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,5,1,1,0.015182
445,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,2,5,2,2,0.014063
446,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,4,1,1,0.01107
447,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,4,2,2,0.014218
448,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,5,1,1,0.014993
449,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,3,5,2,2,0.013586
450,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,4,5,1,1,0.01107
451,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,index,index,4,5,2,2,0.014716
452,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,2,1,1,0.01096
453,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,2,2,2,0.010594
454,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,3,1,1,0.013453
455,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,3,2,2,0.009353
456,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,4,1,1,0.012522
457,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,4,2,2,0.013043
458,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,5,1,1,0.012877
459,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,1,5,2,2,0.010195
460,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,3,1,1,0.009552
461,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,3,2,2,0.011824
462,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,4,1,1,0.016257
463,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,4,2,2,0.010439
464,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,5,1,1,0.010782
465,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,2,5,2,2,0.008466
466,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,4,1,1,0.008167
467,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,4,2,2,0.01014
468,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,5,1,1,0.007436
469,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,3,5,2,2,0.005884
470,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,4,5,1,1,0.017886
471,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,5,5,right,right,middle,middle,4,5,2,2,0.014063
472,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,2,1,1,0.00533
473,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,2,2,2,0.003469
474,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,3,1,1,0.005862
475,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,3,2,2,0.006117
476,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,4,1,1,0.002781
477,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,4,2,2,0.003723
478,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,5,1,1,0.004732
479,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,1,5,2,2,0.004654
480,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,3,1,1,0.009752
481,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,3,2,2,0.011303
482,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,4,1,1,0.014428
483,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,4,2,2,0.017055
484,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,5,1,1,0.006062
485,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,2,5,2,2,0.008633
486,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,4,1,1,0.00953
487,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,4,2,2,0.012788
488,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,5,1,1,0.008333
489,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,3,5,2,2,0.011037
490,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,4,5,1,1,0.008799
491,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,index,index,4,5,2,2,0.009863
492,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,2,1,1,0.005995
493,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,2,2,2,0.007868
494,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,3,1,1,0.008101
495,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,3,2,2,0.013486
496,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,4,1,1,0.00635
497,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,4,2,2,0.007015
498,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,5,1,1,0.003956
499,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,1,5,2,2,0.007447
500,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,3,1,1,0.012744
501,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,3,2,2,0.012932
502,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,4,1,1,0.015304
503,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,4,2,2,0.015403
504,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,5,1,1,0.014883
505,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,2,5,2,2,0.014838
506,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,4,1,1,0.011492
507,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,4,2,2,0.012323
508,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,5,1,1,0.013874
509,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,3,5,2,2,0.014794
510,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,4,5,1,1,0.015337
511,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,left,left,middle,middle,4,5,2,2,0.017132
512,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,2,1,1,0.003679
513,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,2,2,2,0.004754
514,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,3,1,1,0.00697
515,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,3,2,2,0.007015
516,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,4,1,1,0.004455
517,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,4,2,2,0.004189
518,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,5,1,1,0.004699
519,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,1,5,2,2,0.003358
520,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,3,1,1,0.012079
521,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,3,2,2,0.014982
522,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,4,1,1,0.015581
523,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,4,2,2,0.015193
524,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,5,1,1,0.01363
525,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,2,5,2,2,0.012301
526,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,4,1,1,0.013387
527,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,4,2,2,0.014849
528,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,5,1,1,0.013863
529,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,3,5,2,2,0.012378
530,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,4,5,1,1,0.014162
531,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,index,index,4,5,2,2,0.016899
532,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,2,1,1,0.014107
533,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,2,2,2,0.015847
534,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,3,1,1,0.014107
535,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,3,2,2,0.014118
536,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,4,1,1,0.012378
537,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,4,2,2,0.013575
538,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,5,1,1,0.009907
539,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,1,5,2,2,0.011303
540,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,3,1,1,0.006006
541,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,3,2,2,0.00809
542,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,4,1,1,0.007026
543,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,4,2,2,0.009098
544,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,5,1,1,0.006217
545,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,2,5,2,2,0.008599
546,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,4,1,1,0.014007
547,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,4,2,2,0.014096
548,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,5,1,1,0.013863
549,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,3,5,2,2,0.013896
550,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,4,5,1,1,0.013575
551,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,6,6,right,right,middle,middle,4,5,2,2,0.014118
552,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,2,1,1,0.010793
553,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,2,2,2,0.013209
554,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,3,1,1,0.011392
555,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,3,2,2,0.013442
556,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,4,1,1,0.011957
557,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,4,2,2,0.013575
558,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,5,1,1,0.010793
559,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,1,5,2,2,0.013409
560,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,3,1,1,0.009774
561,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,3,2,2,0.013475
562,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,4,1,1,0.010018
563,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,4,2,2,0.013442
564,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,5,1,1,0.01137
565,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,2,5,2,2,0.012965
566,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,4,1,1,0.012389
567,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,4,2,2,0.015614
568,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,5,1,1,0.010117
569,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,3,5,2,2,0.015148
570,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,4,5,1,1,0.010317
571,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,index,index,4,5,2,2,0.015403
572,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,2,1,1,0.009131
573,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,2,2,2,0.01291
574,ii,skeleton_hd,fingerfocus,id,hist_eq,maximum_curvature,skeletonize,id,7,7,left,left,middle,middle,1,3,1,1,0.010827
